generation,i,fitness,hash,mom_hash,dad_hash,values
14,28,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,29,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,30,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,31,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,32,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,33,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,34,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,35,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,36,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,37,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,38,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,39,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,40,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,41,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,42,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,43,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,44,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,45,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,46,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,47,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,48,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,49,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,50,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,51,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,52,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,53,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,54,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,55,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,56,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,57,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,58,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,59,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,60,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,61,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,62,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,63,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,64,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,65,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,66,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,67,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,68,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,69,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,70,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,71,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,72,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,73,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,74,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,75,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,76,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,77,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,78,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,79,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,80,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,81,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,82,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,83,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,84,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,85,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,86,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,87,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,88,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,89,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,90,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,91,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,92,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,93,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,94,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,95,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,96,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,97,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,98,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,99,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,100,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,101,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,102,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,103,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,104,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,105,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,106,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,107,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,108,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,109,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,110,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,111,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,112,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,113,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,114,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,115,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,116,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,117,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,118,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,119,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
14,120,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,121,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,122,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,123,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,124,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,125,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,126,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,127,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,128,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,129,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,130,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,131,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,132,4.139771329097702,2623810242861087383,2623810242861087383,2623810242861087383,-1.1190084518352776  0.9716373103262654
14,133,4.399443243364466,-8911606157894339647,-8911606157894339647,5664478413822274911,0.8856061848519232  -0.43372374747333
14,134,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,135,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,136,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,137,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,138,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,139,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,140,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,141,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,142,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,143,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,144,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,145,4.793796343064322,-4784965069596065071,-7825633240557252599,5664478413822274911,0.8856061848519232  -1.196056816672737
14,146,4.926984671294434,-7553916945871159047,-8911606157894339647,2623810242861087383,-1.1190084518352776  -0.43372374747333
14,147,5.1497821364218055,-7825633240557252599,2623810242861087383,-4784965069596065071,-1.1190084518352776  -1.196056816672737
14,148,5.6007081190951915,1469505921038844724,1469505921038844724,-4784965069596065071,0.8856061848519232  1.9496174578447736
14,149,5.6007081190951915,1469505921038844724,1469505921038844724,-4784965069596065071,0.8856061848519232  1.9496174578447736
15,0,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,1,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,2,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,3,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,4,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,5,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,6,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,7,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,8,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,9,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,10,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,11,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,12,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,13,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,14,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,15,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,16,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,17,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,18,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,19,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,20,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,21,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,22,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,23,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,24,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,25,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,26,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,27,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,28,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,29,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,30,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,31,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,32,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,33,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,34,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,35,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,36,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,37,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,38,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,39,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,40,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,41,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,42,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,43,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,44,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,45,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,46,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,47,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,48,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,49,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,50,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,51,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,52,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,53,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,54,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,55,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,56,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,57,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,58,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,59,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,60,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,61,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,62,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,63,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,64,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,65,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,66,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,67,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,68,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,69,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,70,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,71,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,72,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,73,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,74,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,75,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,76,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,77,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,78,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,79,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,80,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,81,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,82,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,83,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,84,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,85,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,86,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,87,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,88,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,89,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,90,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,91,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,92,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,93,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,94,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,95,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,96,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,97,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,98,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,99,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,100,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,101,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,102,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,103,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,104,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,105,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,106,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,107,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,108,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,109,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,110,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,111,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,112,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,113,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,114,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,115,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,116,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,117,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,118,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,119,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,120,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,121,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,122,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,123,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,124,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,125,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,126,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,127,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,128,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,129,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,130,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
