generation,i,fitness,hash,mom_hash,dad_hash,values
12,104,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,105,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,106,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,107,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,108,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,109,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,110,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,111,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,112,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,113,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,114,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,115,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,116,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,117,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,118,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,119,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,120,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,121,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,122,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,123,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,124,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
12,125,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,126,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,127,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,128,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,129,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,130,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,131,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,132,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,133,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,134,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,135,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,136,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,137,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,138,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,139,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,140,2.058447321547714,5940281378519601865,8903609077763825269,5940281378519601865,0.9939704150880653  -0.9763728072666273
12,141,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,142,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,143,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,144,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,145,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,146,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,147,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,148,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
12,149,2.273336278752218,8903609077763825269,7628941092568788272,-2430385263739213604,0.9939704150880653  0.08113789066135713
13,0,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,1,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,2,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,3,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,4,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,5,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,6,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,7,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,8,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,9,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,10,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,11,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,12,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,13,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,14,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,15,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,16,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,17,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,18,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,19,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
13,20,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,21,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,22,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,23,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,24,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,25,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,26,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,27,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,28,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,29,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,30,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,31,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,32,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,33,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,34,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,35,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,36,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,37,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,38,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,39,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,40,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,41,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,42,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,43,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,44,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,45,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,46,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,47,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,48,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,49,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,50,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,51,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,52,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,53,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,54,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,55,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,56,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,57,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,58,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,59,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,60,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,61,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,62,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,63,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,64,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,65,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,66,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,67,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,68,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,69,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,70,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,71,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,72,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,73,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,74,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,75,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,76,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,77,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,78,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,79,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,80,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,81,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,82,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,83,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,84,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,85,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,86,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,87,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,88,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,89,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,90,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,91,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,92,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,93,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,94,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,95,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,96,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,97,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,98,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,99,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,100,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,101,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,102,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,103,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,104,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,105,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,106,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,107,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,108,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,109,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,110,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,111,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,112,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,113,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,114,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,115,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,116,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,117,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,118,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,119,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,120,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,121,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,122,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,123,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,124,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,125,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,126,1.6264823624356737,4665613393324564868,4665613393324564868,7628941092568788272,-0.0535307188960914  -0.9763728072666273
13,127,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,128,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,129,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,130,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,131,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,132,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,133,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,134,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,135,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,136,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,137,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,138,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,139,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,140,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,141,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,142,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,143,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,144,1.841371319640178,7628941092568788272,4665613393324564868,7628941092568788272,-0.0535307188960914  0.08113789066135713
13,145,2.0547234270591037,-2430385263739213604,-3705053248934250601,5940281378519601865,0.9939704150880653  -0.07373505346945652
13,146,2.0547234270591037,-2430385263739213604,-3705053248934250601,5940281378519601865,0.9939704150880653  -0.07373505346945652
13,147,2.058447321547714,5940281378519601865,5940281378519601865,4665613393324564868,0.9939704150880653  -0.9763728072666273
13,148,2.058447321547714,5940281378519601865,5940281378519601865,4665613393324564868,0.9939704150880653  -0.9763728072666273
13,149,2.058447321547714,5940281378519601865,5940281378519601865,4665613393324564868,0.9939704150880653  -0.9763728072666273
14,0,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,1,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,2,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,3,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,4,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,5,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,6,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,7,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,8,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,9,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,10,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,11,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,12,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,13,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,14,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,15,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,16,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,17,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,18,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,19,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,20,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,21,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,22,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,23,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,24,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,25,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,26,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,27,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,28,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,29,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,30,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,31,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,32,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,33,1.6227584679470635,-3705053248934250601,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.07373505346945652
14,34,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,35,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,36,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,37,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,38,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,39,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,40,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,41,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,42,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,43,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,44,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,45,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,46,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,47,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
14,48,1.6264823624356737,4665613393324564868,4665613393324564868,-3705053248934250601,-0.0535307188960914  -0.9763728072666273
